ed_GLC_w_001917	vos	vos	PROper	PERS.=2|NOMB.=p|GENRE=m|CAS=n
ed_GLC_w_001918	garde	garde	NOMcom	NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_001919	de	de	PRE	MORPH=empty
ed_GLC_w_001920	moi	je	PROper	PERS.=1|NOMB.=s|GENRE=m|CAS=i
ed_GLC_w_001921	je	je	PROper	PERS.=1|NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_001922	vus	vos	PROper	PERS.=2|NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_001923	en	en2	PROadv	MORPH=empty
ed_GLC_w_001924	pri	priier	VERcjg	MODE=ind|TEMPS=pst|PERS.=1|NOMB.=s
ed_GLC_w_001925	Molt	mout	ADVgen	DEGRE=-
ed_GLC_w_001926	volentieirs	volentiers	ADVgen	DEGRE=-
ed_GLC_w_001927	sire	seignor	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_001928	dist	dire	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_001929	Auberis	Auberi	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_001930	Li	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_001931	dus	duc2	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_001932	s	soi1	PROper	PERS.=3|NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_001933	entorne	encouper1	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_001934	et	et	CONcoo	MORPH=empty
ed_GLC_w_001935	ses	son4	DETpos	PERS.=3|NOMB.=p|GENRE=m|CAS=n
ed_GLC_w_001936	genz	gent1	NOMcom	NOMB.=p|GENRE=m|CAS=n
ed_GLC_w_001937	autresi	autresi	ADVgen	DEGRE=-
ed_GLC_w_001938	Bruient	brüir	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=p
ed_GLC_w_001939	banieres	baniere	NOMcom	NOMB.=p|GENRE=f|CAS=r
ed_GLC_w_001940	et	et	CONcoo	MORPH=empty
ed_GLC_w_001941	panoncel	penoncel	NOMcom	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_001942	petiz	petit	ADJqua	NOMB.=p|GENRE=m|CAS=r|DEGRE=p
ed_GLC_w_001943	Cil	cel	DETdem	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_001944	escu	escu	NOMcom	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_001945	hurtent	hurter	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=p
ed_GLC_w_001946	aus	a3+le	PRE.DETdef	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_001947	hiaumes	heaume	NOMcom	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_001948	poitevins	poitevin	ADJqua	NOMB.=p|GENRE=m|CAS=r|DEGRE=p
ed_GLC_w_001949	Et	et	CONcoo	MORPH=empty
ed_GLC_w_001950	li	le	DETdef	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_001951	hauberc	hauberc	NOMcom	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_001952	aus	a3+le	PRE.DETdef	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_001953	seles	sele	NOMcom	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_001954	a	a3	PRE	MORPH=empty
ed_GLC_w_001955	or	or1	NOMcom	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_001956	fin	fin2	ADJqua	NOMB.=s|GENRE=m|CAS=r|DEGRE=p
ed_GLC_w_001957	Lieve	lever	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_001958	la	le	DETdef	NOMB.=s|GENRE=f|CAS=n
ed_GLC_w_001959	poudre	poudre	NOMcom	NOMB.=s|GENRE=f|CAS=n
ed_GLC_w_001960	et	et	CONcoo	MORPH=empty
ed_GLC_w_001961	li	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_001962	airs	air1	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_001963	obscuri	oscurcir	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_001964	Li	le	DETdef	NOMB.=p|GENRE=m|CAS=n
ed_GLC_w_001965	caillou	chaillo	NOMcom	NOMB.=p|GENRE=m|CAS=n
ed_GLC_w_001966	brisent	brisier	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=p
ed_GLC_w_001967	et	et	CONcoo	MORPH=empty
ed_GLC_w_001968	li	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_001969	feus	feu	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_001970	en	en2	PROadv	MORPH=empty
ed_GLC_w_001971	sailli	salir2	VERcjg	MODE=ind|TEMPS=psp|PERS.=3|NOMB.=s
ed_GLC_w_001972	I	un	DETcar	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_001973	grant	grant	ADJqua	NOMB.=s|GENRE=m|CAS=r|DEGRE=p
ed_GLC_w_001974	arpent	arpent	NOMcom	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_001975	dus	duc2	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_001976	Begues	Begues	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_001977	de	de	PRE	MORPH=empty
ed_GLC_w_001978	Belin	Belin	NOMpro	NOMB.=s|GENRE=x|CAS=r
ed_GLC_w_001979	S	soi1	PROper	PERS.=3|NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_001980	en	en2	PROadv	MORPH=empty
ed_GLC_w_001981	vint	venir	VERcjg	MODE=ind|TEMPS=psp|PERS.=3|NOMB.=s
ed_GLC_w_001982	avant	avant	ADVgen	DEGRE=-
ed_GLC_w_001983	plus	plus	ADVgen	DEGRE=-
ed_GLC_w_001984	c	que1	CONsub	MORPH=empty
ed_GLC_w_001985	uns	un	DETndf	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_001986	ars	arc	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_001987	ne	ne1	ADVneg	MORPH=empty
ed_GLC_w_001988	tressist	tressalir	VERcjg	MODE=ind|TEMPS=psp|PERS.=3|NOMB.=s
ed_GLC_w_001989	Bernart	Bernart	NOMpro	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_001990	encontre	encontrer	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_001991	si	si	ADVgen	DEGRE=-
ed_GLC_w_001992	l	il	PROper	PERS.=3|NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_001993	a	avoir	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_001994	a	a3	PRE	MORPH=empty
ed_GLC_w_001995	reson	raison	NOMcom	NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_001996	mis	metre2	VERppe	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_001997	Ou	où	PROint	NOMB.=s|GENRE=n|CAS=r
ed_GLC_w_001998	est	estre1	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_001999	alez	aler	VERppe	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002000	vostre	vostre	DETpos	PERS.=2|NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002001	niès	nevo	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002002	Fromondins	Fromondin	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002003	Son	son4	DETpos	PERS.=3|NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002004	cheval	cheval	NOMcom	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002005	ai	avoir	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002006	donné	doner	VERppe	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002007	a	a3	PRE	MORPH=empty
ed_GLC_w_002008	Rigaudin	Rigaudin	NOMpro	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002009	Ne	ne1	ADVneg	MORPH=empty
ed_GLC_w_002010	l	il	PROper	PERS.=3|NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002011	avrez	avoir	VERcjg	MODE=ind|TEMPS=fut|PERS.=2|NOMB.=p
ed_GLC_w_002012	mie	mie	ADVneg	MORPH=empty
ed_GLC_w_002013	li	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002014	quens	conte1	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002015	Bernarz	Bernart	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002016	a	avoir	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002017	dit	dire	VERppe	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002018	Begues	Begues	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002019	l	il	PROper	PERS.=3|NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002020	entent	entendre	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002021	a	a3	PRE	MORPH=empty
ed_GLC_w_002022	pou	poi	ADVgen	DEGRE=-
ed_GLC_w_002023	n	ne1	ADVneg	MORPH=empty
ed_GLC_w_002024	enrage	enragier	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002025	vis	vif	ADJqua	NOMB.=s|GENRE=m|CAS=n|DEGRE=p
ed_GLC_w_002026	Grant	grant	ADJqua	NOMB.=s|GENRE=m|CAS=r|DEGRE=p
ed_GLC_w_002027	cop	coup1	NOMcom	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002028	li	il	PROper	PERS.=3|NOMB.=s|GENRE=m|CAS=i
ed_GLC_w_002029	donne	doner	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002030	de	de	PRE	MORPH=empty
ed_GLC_w_002031	l	le	DETdef	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002032	espié	espiet	NOMcom	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002033	poitevin	poitevin	ADJqua	NOMB.=s|GENRE=m|CAS=r|DEGRE=p
ed_GLC_w_002034	Tout	tot	ADVgen	DEGRE=-
ed_GLC_w_002035	estendu	estendre	VERppe	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002036	l	il	PROper	PERS.=3|NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002037	abat	abatre	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002038	enz	enz	ADVgen	DEGRE=-
ed_GLC_w_002039	eu	en1+le	PRE.DETdef	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002040	chemin	chemin	NOMcom	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002041	Après	après	ADVgen	DEGRE=-
ed_GLC_w_002042	abat	abatre	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002043	Guillaume	Guilaume	NOMpro	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002044	de	de	PRE	MORPH=empty
ed_GLC_w_002045	Monclin	Monclin	NOMpro	NOMB.=s|GENRE=x|CAS=r
ed_GLC_w_002046	Le	le	DETdef	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002047	tierz	tierz	PROord	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002048	a	avoir	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002049	fet	faire	VERppe	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002050	de	de	PRE	MORPH=empty
ed_GLC_w_002051	male	mal1	ADJqua	NOMB.=s|GENRE=f|CAS=r|DEGRE=p
ed_GLC_w_002052	mort	mort	NOMcom	NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_002053	morir	morir	VERinf	MORPH=empty
ed_GLC_w_002054	Sa	son4	DETpos	PERS.=3|NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002055	gent	gent1	NOMcom	NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_002056	sormonte	sormonter	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002057	s	si	ADVgen	DEGRE=-
ed_GLC_w_002058	a	avoir	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002059	son	son4	DETpos	PERS.=3|NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002060	poindre	poindre	NOMcom	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002061	forni	fornir	VERppe	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002062	Et	et	CONcoo	MORPH=empty
ed_GLC_w_002063	tint	tenir1	VERcjg	MODE=ind|TEMPS=psp|PERS.=3|NOMB.=s
ed_GLC_w_002064	s	son4	DETpos	PERS.=3|NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_002065	espee	espee	NOMcom	NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_002066	Frobierge	Frobierge	NOMpro	NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_002067	au	a3+le	PRE.DETdef	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002068	pont	pont	NOMcom	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002069	d	de	PRE	MORPH=empty
ed_GLC_w_002070	or	or1	NOMcom	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002071	fin	fin2	ADJqua	NOMB.=s|GENRE=m|CAS=r|DEGRE=p
ed_GLC_w_002072	Entr	entre	PRE	MORPH=empty
ed_GLC_w_002073	eus	il	PROper	PERS.=3|NOMB.=p|GENRE=m|CAS=i
ed_GLC_w_002074	se	soi1	PROper	PERS.=3|NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002075	fiert	ferir	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002076	li	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002077	dus	duc2	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002078	et	et	CONcoo	MORPH=empty
ed_GLC_w_002079	si	si	ADVgen	DEGRE=-
ed_GLC_w_002080	s	soi1	PROper	PERS.=3|NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002081	i	i2	PROadv	MORPH=empty
ed_GLC_w_002082	mist	metre2	VERcjg	MODE=ind|TEMPS=psp|PERS.=3|NOMB.=s
ed_GLC_w_002083	Coupe	coper	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002084	visages	visage	NOMcom	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_002085	et	et	CONcoo	MORPH=empty
ed_GLC_w_002086	cos	col	NOMcom	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_002087	et	et	CONcoo	MORPH=empty
ed_GLC_w_002088	braz	braz	NOMcom	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_002089	et	et	CONcoo	MORPH=empty
ed_GLC_w_002090	piz	piz	NOMcom	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_002091	A	a3	PRE	MORPH=empty
ed_GLC_w_002092	grant	grant	ADJqua	NOMB.=s|GENRE=f|CAS=r|DEGRE=p
ed_GLC_w_002093	dolor	dolor	NOMcom	NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_002094	en	en2	PROadv	MORPH=empty
ed_GLC_w_002095	fet	faire	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002096	ames	ame	NOMcom	NOMB.=p|GENRE=f|CAS=r
ed_GLC_w_002097	partir	partir	VERinf	MORPH=empty
ed_GLC_w_002098	Dieus	dieu	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002099	a	a3	PRE	MORPH=empty
ed_GLC_w_002100	quel	quel1	DETrel	NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_002101	poine	peine	NOMcom	NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_002102	Guillaumes	Guilaume	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002103	de	de	PRE	MORPH=empty
ed_GLC_w_002104	Monclin	Monclin	NOMpro	NOMB.=s|GENRE=x|CAS=r
ed_GLC_w_002105	Est	estre1	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002106	remonttez	remonter	VERppe	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002107	et	et	CONcoo	MORPH=empty
ed_GLC_w_002108	Bernarz	Bernart	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002109	de	de	PRE	MORPH=empty
ed_GLC_w_002110	Nesil	Nesil	NOMpro	NOMB.=s|GENRE=x|CAS=r
ed_GLC_w_002111	Bien	bien1	ADVgen	DEGRE=p
ed_GLC_w_002112	i	i2	PROadv	MORPH=empty
ed_GLC_w_002113	parut	paroir	VERcjg	MODE=ind|TEMPS=psp|PERS.=3|NOMB.=s
ed_GLC_w_002114	quant	cant1	CONsub	MORPH=empty
ed_GLC_w_002115	dus	duc2	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002116	Begues	Begues	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002117	i	i2	PROadv	MORPH=empty
ed_GLC_w_002118	vint	venir	VERcjg	MODE=ind|TEMPS=psp|PERS.=3|NOMB.=s
ed_GLC_w_002119	Chastel	chastel	NOMcom	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002120	ecrie	escrïer	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002121	por	por2	PRE	MORPH=empty
ed_GLC_w_002122	les	le	DETdef	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_002123	suens	suen	PROpos	PERS.=3|NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_002124	resbaudir	resbaudir	VERinf	MORPH=empty
ed_GLC_w_002125	Les	le	DETdef	NOMB.=p|GENRE=f|CAS=r
ed_GLC_w_002126	III	trois	ADJcar	NOMB.=p|GENRE=f|CAS=r
ed_GLC_w_002127	batailles	bataille	NOMcom	NOMB.=p|GENRE=f|CAS=r
ed_GLC_w_002128	fet	faire	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002129	a	a3	PRE	MORPH=empty
ed_GLC_w_002130	une	un	PROcar	NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_002131	venir	venir	VERinf	MORPH=empty
ed_GLC_w_002132	Pus	puis	ADVgen	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_002133	les	il	PROper	PERS.=3|NOMB.=p|GENRE=f|CAS=r
ed_GLC_w_002134	a	avoir	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002135	fetes	faire	VERppe	NOMB.=p|GENRE=f|CAS=r
ed_GLC_w_002136	en	en1	PRE	MORPH=empty
ed_GLC_w_002137	la	le	DETdef	NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_002138	quarte	cart	PROord	NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_002139	flatir	flatir	VERinf	MORPH=empty
ed_GLC_w_002140	Ferant	ferir	VERppa	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002141	les	le	DETdef	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_002142	moines	moine1	NOMcom	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_002143	plus	plus	ADVgen	DEGRE=-
ed_GLC_w_002144	c	que1	CONsub	MORPH=empty
ed_GLC_w_002145	uns	un	DETndf	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002146	ars	arc	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002147	ne	ne1	ADVneg	MORPH=empty
ed_GLC_w_002148	tressist	traire	VERcjg	MODE=sub|TEMPS=ipf|PERS.=3|NOMB.=s
ed_GLC_w_002149	Au	a3+le	PRE.DETdef	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002150	Bordelois	bordelois	NOMpro	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002151	a	avoir	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002152	fet	faire	VERppe	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002153	le	le	DETdef	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002154	champ	champ	NOMcom	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002155	guerpir	guerpir	VERinf	MORPH=empty
ed_GLC_w_002156	Et	et	CONcoo	MORPH=empty
ed_GLC_w_002157	par	par	PRE	MORPH=empty
ed_GLC_w_002158	sa	son4	DETpos	PERS.=3|NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_002159	force	force2	NOMcom	NOMB.=s|GENRE=f|CAS=r
ed_GLC_w_002160	sus	sus	ADVgen	DEGRE=-
ed_GLC_w_002161	les	le	DETdef	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_002162	serjanz	serjant	NOMcom	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_002163	flatir	flatir	VERinf	MORPH=empty
ed_GLC_w_002164	Dieus	dieu	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002165	dist	dire	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002166	li	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002167	rois	roi2	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002168	li	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002169	dus	duc2	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002170	Begues	Begues	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002171	est	estre1	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002172	ci	ci	ADVgen	DEGRE=-
ed_GLC_w_002173	Dit	dire	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002174	l	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002175	un	un	PROind	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002176	a	a3	PRE	MORPH=empty
ed_GLC_w_002177	l	le	DETdef	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002178	autre	autre	PROind	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002179	Voirement	voirement	ADVgen	DEGRE=-
ed_GLC_w_002180	i	i2	PROadv	MORPH=empty
ed_GLC_w_002181	est	estre1	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002182	il	il	PROper	PERS.=3|NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002183	Or	or4	ADVgen	DEGRE=-
ed_GLC_w_002184	i	i2	PROadv	MORPH=empty
ed_GLC_w_002185	pert	paroir	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002186	bien	bien1	ADVgen	DEGRE=p
ed_GLC_w_002187	qu	que4	CONsub	MORPH=empty
ed_GLC_w_002188	il	il	PROper	PERS.=3|NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002189	n	ne1	ADVneg	MORPH=empty
ed_GLC_w_002190	est	estre1	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002191	pas	pas	ADVneg	MORPH=empty
ed_GLC_w_002192	andormiz	endormir	VERppe	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002193	Devant	devant	PRE	MORPH=empty
ed_GLC_w_002194	les	le	DETdef	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_002195	autres	autre	PROind	NOMB.=p|GENRE=m|CAS=r
ed_GLC_w_002196	commence	comencier	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002197	le	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002198	huttin	hustin	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002199	Et	et	CONcoo	MORPH=empty
ed_GLC_w_002200	la	le	DETdef	NOMB.=s|GENRE=f|CAS=n
ed_GLC_w_002201	mellee	meslee	NOMpro	NOMB.=s|GENRE=f|CAS=n
ed_GLC_w_002202	et	et	CONcoo	MORPH=empty
ed_GLC_w_002203	le	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002204	dolereus	doloros	ADJqua	NOMB.=s|GENRE=m|CAS=n|DEGRE=p
ed_GLC_w_002205	cri	cri	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002206	Dieus	dieu	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002207	com	come1	CONsub	MORPH=empty
ed_GLC_w_002208	le	il	PROimp	PERS.=0|NOMB.=s|GENRE=n|CAS=r
ed_GLC_w_002209	fet	faire	VERcjg	MODE=ind|TEMPS=pst|PERS.=3|NOMB.=s
ed_GLC_w_002210	la	le	DETdef	NOMB.=s|GENRE=f|CAS=n
ed_GLC_w_002211	mesniee	maisniee	NOMcom	NOMB.=s|GENRE=f|CAS=n
ed_GLC_w_002212	au	a3+le	PRE.DETdef	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002213	marchis	marchis	NOMcom	NOMB.=s|GENRE=m|CAS=r
ed_GLC_w_002214	Li	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002215	Avalois	Avalois	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002216	Huon	Hue	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002217	de	de	PRE	MORPH=empty
ed_GLC_w_002218	Quembroisi	Cambroisi	NOMpro	NOMB.=s|GENRE=x|CAS=r
ed_GLC_w_002219	Et	et	CONcoo	MORPH=empty
ed_GLC_w_002220	son	son4	DETpos	PERS.=3|NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002221	neu	nevo	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002222	le	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002223	borgoing	Borguignon	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002224	Auberi	Auberi	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002225	Et	et	CONcoo	MORPH=empty
ed_GLC_w_002226	son	son4	DETpos	PERS.=3|NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002227	neveu	nevo	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002228	le	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002229	borgoing	Borguignon	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002230	Auberi	Auberi	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002231	Do	Doon	NOMpro	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002232	li	le	DETdef	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002233	Vanierres	venëor	NOMcom	NOMB.=s|GENRE=m|CAS=n
ed_GLC_w_002234	et	et	CONcoo	MORPH=empty
ed_GLC_w_002235	le	le	DETdef	NOMB.=s|GENRE=m|CAS=n
